timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:00.753857,318,399,359,332,326,0
2026-08-14T15:31:00.755609,318,400,360,332,327,0
2026-08-14T15:31:00.757843,319,400,359,333,326,0
2026-08-14T15:31:00.757843,319,400,358,332,326,0
2026-08-14T15:31:00.757843,319,399,359,333,327,0
2026-08-14T15:31:00.761343,318,400,360,333,327,0
2026-08-14T15:31:00.761343,317,400,359,332,327,0
2026-08-14T15:31:00.763355,319,399,359,332,326,0
2026-08-14T15:31:00.764685,319,399,360,333,327,0
2026-08-14T15:31:00.765569,319,399,360,333,326,0
2026-08-14T15:31:00.765569,319,400,359,332,327,0
2026-08-14T15:31:00.765569,319,400,359,332,327,0
2026-08-14T15:31:00.769733,319,399,360,332,326,0
2026-08-14T15:31:00.770526,318,399,360,332,326,0
2026-08-14T15:31:00.770526,321,398,359,333,327,0
2026-08-14T15:31:00.770526,319,399,360,332,327,0
2026-08-14T15:31:00.770526,319,400,359,333,326,0
2026-08-14T15:31:00.770526,319,399,360,333,326,0
2026-08-14T15:31:00.770526,318,400,360,332,326,0
2026-08-14T15:31:00.778431,319,400,360,333,326,0
2026-08-14T15:31:00.778431,319,399,360,332,326,0
2026-08-14T15:31:00.778431,318,400,359,333,327,0
2026-08-14T15:31:00.781251,319,398,360,332,326,0
2026-08-14T15:31:00.781251,318,399,360,332,326,0
2026-08-14T15:31:00.781251,319,400,359,334,327,0
2026-08-14T15:31:00.781251,319,399,359,332,327,0
2026-08-14T15:31:00.786589,319,399,359,333,327,0
2026-08-14T15:31:00.787777,320,400,360,332,326,0
2026-08-14T15:31:00.787777,319,400,360,333,327,0
2026-08-14T15:31:00.789940,320,400,360,332,326,0
2026-08-14T15:31:00.789940,319,401,360,333,327,0
2026-08-14T15:31:00.789940,318,400,361,333,326,0
2026-08-14T15:31:00.789940,319,399,359,333,327,0
2026-08-14T15:31:00.794177,319,400,360,333,327,0
2026-08-14T15:31:00.794177,318,399,359,332,327,0
2026-08-14T15:31:00.794177,319,400,361,333,328,0
2026-08-14T15:31:00.794177,318,399,360,332,327,0
2026-08-14T15:31:00.794177,318,401,360,332,327,0
2026-08-14T15:31:00.794177,318,399,360,333,326,0
2026-08-14T15:31:00.794177,320,399,360,333,326,0
2026-08-14T15:31:00.802677,319,399,360,332,327,0
2026-08-14T15:31:00.804207,318,400,360,332,326,0
2026-08-14T15:31:00.804207,319,400,360,333,326,0
2026-08-14T15:31:00.804207,318,399,360,333,327,0
2026-08-14T15:31:00.804207,319,399,361,333,326,0
2026-08-14T15:31:00.804207,318,399,360,333,327,0
2026-08-14T15:31:00.810791,317,399,360,332,327,0
2026-08-14T15:31:00.811835,318,399,360,333,327,0
2026-08-14T15:31:00.811835,319,399,360,333,327,0
2026-08-14T15:31:00.813440,318,400,360,333,327,0
2026-08-14T15:31:00.815145,318,400,360,332,326,0
2026-08-14T15:31:00.815145,319,399,359,332,326,0
2026-08-14T15:31:00.816215,319,400,361,333,326,0
2026-08-14T15:31:00.818367,319,400,360,332,326,0
2026-08-14T15:31:00.820577,318,400,360,332,326,0
2026-08-14T15:31:00.820577,319,400,360,332,327,0
2026-08-14T15:31:00.820577,319,400,360,334,327,0
2026-08-14T15:31:00.823480,318,400,360,333,327,0
2026-08-14T15:31:00.823480,318,400,360,333,327,0
2026-08-14T15:31:00.823480,319,400,361,332,327,0
2026-08-14T15:31:00.827518,320,399,360,332,327,0
2026-08-14T15:31:00.828222,318,399,361,332,327,0
2026-08-14T15:31:00.828222,319,399,360,333,327,0
2026-08-14T15:31:00.829270,319,400,360,332,327,0
2026-08-14T15:31:00.831211,319,400,360,332,327,0
2026-08-14T15:31:00.831211,319,400,361,332,326,0
2026-08-14T15:31:00.831211,318,400,361,333,327,0
2026-08-14T15:31:00.834924,319,400,361,334,327,0
2026-08-14T15:31:00.836825,319,399,361,334,327,0
2026-08-14T15:31:00.837153,321,400,360,334,327,0
2026-08-14T15:31:00.837153,318,399,359,333,327,0
2026-08-14T15:31:00.837153,319,399,361,333,328,0
2026-08-14T15:31:00.837153,320,400,361,333,327,0
2026-08-14T15:31:00.841647,320,399,361,332,327,0
2026-08-14T15:31:00.843984,320,399,360,332,327,0
2026-08-14T15:31:00.843984,319,400,361,333,326,0
2026-08-14T15:31:00.843984,319,400,360,333,327,0
2026-08-14T15:31:00.845736,319,401,361,332,328,0
2026-08-14T15:31:00.845736,320,400,359,333,326,0
2026-08-14T15:31:00.845736,319,399,361,332,327,0
2026-08-14T15:31:00.845736,318,400,360,333,327,0
2026-08-14T15:31:00.851211,319,400,361,334,327,0
2026-08-14T15:31:00.851211,319,399,360,334,327,0
2026-08-14T15:31:00.853383,320,400,360,333,327,0
2026-08-14T15:31:00.854150,320,399,361,332,328,0
2026-08-14T15:31:00.854150,319,399,360,333,327,0
2026-08-14T15:31:00.854150,320,400,361,334,326,0
2026-08-14T15:31:00.858029,319,400,360,333,327,0
2026-08-14T15:31:00.859547,319,399,360,334,327,0
2026-08-14T15:31:00.859547,318,400,360,333,326,0
2026-08-14T15:31:00.859547,320,400,361,332,327,0
2026-08-14T15:31:00.862787,319,400,360,333,327,0
2026-08-14T15:31:00.862787,319,400,360,333,328,0
2026-08-14T15:31:00.862787,318,399,361,333,327,0
2026-08-14T15:31:00.866243,318,399,361,334,327,0
2026-08-14T15:31:00.868033,319,401,361,333,326,0
2026-08-14T15:31:00.868033,320,400,361,332,328,0
2026-08-14T15:31:00.870020,318,400,360,334,327,0
2026-08-14T15:31:00.872680,319,400,359,333,327,0
2026-08-14T15:31:00.872680,320,400,361,332,326,0
2026-08-14T15:31:00.872680,319,401,360,332,326,0
2026-08-14T15:31:00.876326,319,401,360,333,327,0
2026-08-14T15:31:00.876326,318,400,361,334,327,0
2026-08-14T15:31:00.876326,317,399,361,333,328,0
2026-08-14T15:31:00.878581,318,401,360,333,327,0
2026-08-14T15:31:00.878581,319,399,361,333,327,0
2026-08-14T15:31:00.878581,318,401,359,333,327,0
2026-08-14T15:31:00.878581,319,400,360,333,326,0
2026-08-14T15:31:00.884427,319,400,361,333,326,0
2026-08-14T15:31:00.884427,319,400,360,332,327,0
2026-08-14T15:31:00.887477,319,400,360,333,327,0
2026-08-14T15:31:00.888170,319,400,360,333,327,0
2026-08-14T15:31:00.889152,320,401,361,333,326,0
2026-08-14T15:31:00.889152,320,400,361,333,327,0
2026-08-14T15:31:00.890784,320,400,360,333,327,0
2026-08-14T15:31:00.892584,319,400,361,334,328,0
2026-08-14T15:31:00.892584,318,400,361,334,328,0
2026-08-14T15:31:00.892584,318,399,361,333,327,0
2026-08-14T15:31:00.895002,318,400,360,333,327,0
2026-08-14T15:31:00.897220,320,400,360,333,327,0
2026-08-14T15:31:00.897220,319,399,362,333,326,0
2026-08-14T15:31:00.897220,319,400,361,333,326,0
2026-08-14T15:31:00.901318,319,400,359,334,326,0
2026-08-14T15:31:00.901318,319,400,361,334,328,0
2026-08-14T15:31:00.903753,318,400,361,334,327,0
2026-08-14T15:31:00.905406,318,401,361,334,328,0
2026-08-14T15:31:00.905406,318,402,361,333,326,0
2026-08-14T15:31:00.905406,320,400,361,333,327,0
2026-08-14T15:31:00.907161,319,400,360,333,328,0
2026-08-14T15:31:00.909518,318,401,360,333,327,0
2026-08-14T15:31:00.909518,319,400,360,333,327,0
2026-08-14T15:31:00.909518,320,401,360,332,327,0
2026-08-14T15:31:00.911978,320,400,360,333,327,0
2026-08-14T15:31:00.911978,320,400,360,333,327,0
2026-08-14T15:31:00.911978,318,401,362,334,326,0
2026-08-14T15:31:00.911978,319,401,361,333,326,0
2026-08-14T15:31:00.917654,320,401,361,333,327,0
2026-08-14T15:31:00.917654,319,401,361,334,327,0
2026-08-14T15:31:00.920652,318,400,360,333,327,0
2026-08-14T15:31:00.920652,319,400,362,334,327,0
2026-08-14T15:31:00.920652,319,401,361,334,328,0
2026-08-14T15:31:00.920652,319,400,362,334,328,0
2026-08-14T15:31:00.920652,319,400,361,334,328,0
2026-08-14T15:31:00.925980,320,400,360,333,327,0
2026-08-14T15:31:00.925980,319,400,360,333,327,0
2026-08-14T15:31:00.925980,320,399,360,333,327,0
2026-08-14T15:31:00.929827,320,401,359,334,327,0
2026-08-14T15:31:00.929827,320,400,361,333,327,0
2026-08-14T15:31:00.929827,318,400,362,334,327,0
2026-08-14T15:31:00.931781,319,401,361,333,328,0
2026-08-14T15:31:00.934215,318,400,360,334,327,0
2026-08-14T15:31:00.934215,320,400,362,333,327,0
2026-08-14T15:31:00.934215,319,400,361,334,328,0
2026-08-14T15:31:00.938301,320,400,361,333,327,0
2026-08-14T15:31:00.938301,320,400,360,332,328,0
2026-08-14T15:31:00.938301,319,399,360,334,328,0
2026-08-14T15:31:00.942290,320,400,360,334,327,0
2026-08-14T15:31:00.942290,320,401,361,333,326,0
2026-08-14T15:31:00.942290,320,400,361,334,327,0
2026-08-14T15:31:00.944138,319,401,361,332,328,0
2026-08-14T15:31:00.944138,319,400,361,333,327,0
2026-08-14T15:31:00.944138,319,400,362,333,327,0
2026-08-14T15:31:00.944138,319,401,360,333,328,0
2026-08-14T15:31:00.950366,319,399,362,333,327,0
2026-08-14T15:31:00.950990,319,400,360,333,328,0
2026-08-14T15:31:00.950990,318,401,361,334,328,0
2026-08-14T15:31:00.953430,319,400,361,333,327,0
2026-08-14T15:31:00.954156,320,399,360,334,327,0
2026-08-14T15:31:00.954156,319,401,362,333,327,0
2026-08-14T15:31:00.954156,320,401,360,332,327,0
2026-08-14T15:31:00.958109,319,401,361,334,327,0
2026-08-14T15:31:00.958109,319,400,361,333,327,0
2026-08-14T15:31:00.958109,319,401,361,333,327,0
2026-08-14T15:31:00.958109,318,401,361,334,326,0
2026-08-14T15:31:00.958109,318,400,361,333,327,0
2026-08-14T15:31:00.958109,319,400,360,334,327,0
2026-08-14T15:31:00.958109,319,399,362,332,327,0
2026-08-14T15:31:00.966084,319,400,360,333,327,0
2026-08-14T15:31:00.966084,319,401,361,333,327,0
2026-08-14T15:31:00.968669,320,401,361,333,327,0
2026-08-14T15:31:00.970428,319,400,360,332,327,0
2026-08-14T15:31:00.970428,318,400,361,334,328,0
2026-08-14T15:31:00.970428,318,401,361,333,327,0
2026-08-14T15:31:00.970428,318,400,361,334,326,0
2026-08-14T15:31:00.975042,320,401,361,334,327,0
2026-08-14T15:31:00.975042,319,401,362,334,328,0
2026-08-14T15:31:00.975042,319,400,361,334,328,0
2026-08-14T15:31:00.979192,319,400,361,333,327,0
2026-08-14T15:31:00.979192,320,400,361,334,327,0
2026-08-14T15:31:00.980953,319,400,362,332,327,0
2026-08-14T15:31:00.980953,319,400,361,333,327,0
2026-08-14T15:31:00.983243,318,401,362,334,328,0
2026-08-14T15:31:00.983243,319,401,361,333,326,0
2026-08-14T15:31:00.983243,321,401,361,332,327,0
2026-08-14T15:31:00.986727,318,400,361,334,327,0
2026-08-14T15:31:00.986727,318,401,361,334,328,0
2026-08-14T15:31:00.986727,319,401,361,334,328,0
2026-08-14T15:31:00.986727,320,402,361,333,327,0
2026-08-14T15:31:00.991020,318,400,361,334,328,0
2026-08-14T15:31:00.991020,318,400,362,333,327,0
2026-08-14T15:31:00.991020,318,400,361,333,327,0
2026-08-14T15:31:00.993194,320,400,360,333,327,0
2026-08-14T15:31:00.993194,319,399,361,332,328,0
2026-08-14T15:31:00.993194,319,400,360,334,327,0
2026-08-14T15:31:00.997300,320,401,362,334,327,0
2026-08-14T15:31:00.999617,319,401,361,333,327,0
2026-08-14T15:31:00.999617,319,401,360,333,327,0
2026-08-14T15:31:00.999617,319,399,360,334,328,0
2026-08-14T15:31:01.003707,320,400,361,334,328,0
2026-08-14T15:31:01.003707,319,402,361,333,327,0
2026-08-14T15:31:01.005459,320,401,361,333,327,0
2026-08-14T15:31:01.007545,319,400,360,333,328,0
2026-08-14T15:31:01.007545,319,400,360,333,328,0
2026-08-14T15:31:01.007545,320,400,361,334,327,0
2026-08-14T15:31:01.009556,320,401,360,332,327,0
2026-08-14T15:31:01.009556,319,400,361,333,327,0
2026-08-14T15:31:01.009556,320,400,361,334,326,0
2026-08-14T15:31:01.009556,319,400,361,333,326,0
2026-08-14T15:31:01.015857,319,401,361,333,327,0
2026-08-14T15:31:01.015857,320,400,360,333,327,0
2026-08-14T15:31:01.015857,320,400,360,334,328,0
2026-08-14T15:31:01.015857,318,400,361,333,327,0
2026-08-14T15:31:01.020108,319,401,360,332,327,0
2026-08-14T15:31:01.020108,319,400,361,333,328,0
2026-08-14T15:31:01.020108,320,400,361,333,327,0
2026-08-14T15:31:01.024236,320,400,360,333,327,0
2026-08-14T15:31:01.024236,318,401,361,333,326,0
2026-08-14T15:31:01.024236,319,401,361,333,326,0
2026-08-14T15:31:01.024236,318,401,361,333,326,0
2026-08-14T15:31:01.027965,318,400,361,333,327,0
2026-08-14T15:31:01.027965,318,400,361,333,327,0
2026-08-14T15:31:01.027965,318,400,361,333,327,0
2026-08-14T15:31:01.030145,319,401,361,333,327,0
2026-08-14T15:31:01.032781,317,400,360,333,328,0
2026-08-14T15:31:01.032781,318,401,360,333,327,0
2026-08-14T15:31:01.032781,319,400,362,333,326,0
2026-08-14T15:31:01.036481,319,401,360,333,327,0
2026-08-14T15:31:01.037058,320,400,360,333,327,0
2026-08-14T15:31:01.037058,318,401,360,332,327,0
2026-08-14T15:31:01.037058,319,400,361,333,326,0
2026-08-14T15:31:01.041033,319,401,361,333,326,0
2026-08-14T15:31:01.041033,320,400,360,332,327,0
2026-08-14T15:31:01.041033,318,399,361,333,328,0
2026-08-14T15:31:01.041033,318,401,360,334,328,0
2026-08-14T15:31:01.041033,318,400,361,332,327,0
2026-08-14T15:31:01.041033,319,400,361,333,327,0
2026-08-14T15:31:01.041033,318,399,361,332,327,0
2026-08-14T15:31:01.049093,319,400,360,333,327,0
2026-08-14T15:31:01.049093,318,400,361,333,326,0
2026-08-14T15:31:01.051108,319,400,360,332,327,0
2026-08-14T15:31:01.053294,319,400,360,332,327,0
2026-08-14T15:31:01.054506,318,401,361,332,327,0
2026-08-14T15:31:01.054506,318,400,361,334,327,0
2026-08-14T15:31:01.054506,319,401,360,333,327,0
2026-08-14T15:31:01.057375,318,400,359,332,327,0
2026-08-14T15:31:01.057375,318,399,360,332,327,0
2026-08-14T15:31:01.059930,318,399,361,332,327,0
2026-08-14T15:31:01.059930,318,399,360,332,327,0
2026-08-14T15:31:01.059930,320,400,359,332,328,0
2026-08-14T15:31:01.059930,320,400,360,332,327,0
2026-08-14T15:31:01.065192,319,400,359,332,327,0
2026-08-14T15:31:01.065192,319,400,360,332,326,0
2026-08-14T15:31:01.065192,319,401,360,332,326,0
2026-08-14T15:31:01.066955,319,400,360,332,326,0
2026-08-14T15:31:01.070336,320,399,360,333,327,0
2026-08-14T15:31:01.070336,319,400,359,333,327,0
2026-08-14T15:31:01.073342,317,401,360,332,327,0
2026-08-14T15:31:01.073342,318,400,360,332,327,0
2026-08-14T15:31:01.073342,319,400,359,333,327,0
2026-08-14T15:31:01.075106,317,399,361,332,326,0
2026-08-14T15:31:01.076962,318,400,359,332,326,0
2026-08-14T15:31:01.076962,319,400,360,332,327,0
2026-08-14T15:31:01.076962,318,400,360,332,326,0
2026-08-14T15:31:01.081620,319,401,359,332,328,0
2026-08-14T15:31:01.081620,319,401,360,332,326,0
2026-08-14T15:31:01.081620,319,400,361,333,327,0
2026-08-14T15:31:01.083631,321,400,360,333,327,0
2026-08-14T15:31:01.083631,318,400,361,333,327,0
2026-08-14T15:31:01.086911,318,401,359,332,327,0
2026-08-14T15:31:01.086911,319,401,360,332,327,0
2026-08-14T15:31:01.086911,318,399,359,333,327,0
2026-08-14T15:31:01.090077,318,399,360,331,327,0
2026-08-14T15:31:01.090077,319,400,359,332,327,0
2026-08-14T15:31:01.090077,318,400,359,332,326,0
2026-08-14T15:31:01.092090,319,400,360,332,326,0
2026-08-14T15:31:01.092090,320,400,360,331,327,0
2026-08-14T15:31:01.092090,318,399,360,332,326,0
2026-08-14T15:31:01.097917,319,400,359,332,326,0
2026-08-14T15:31:01.097917,319,399,360,333,327,0
2026-08-14T15:31:01.097917,318,399,359,332,326,0
2026-08-14T15:31:01.099676,319,400,358,333,328,0
2026-08-14T15:31:01.099676,318,400,359,332,327,0
2026-08-14T15:31:01.103454,319,399,359,331,326,0
2026-08-14T15:31:01.103454,319,400,358,331,328,0
2026-08-14T15:31:01.103454,319,399,358,332,326,0
2026-08-14T15:31:01.106404,318,399,359,333,328,0
2026-08-14T15:31:01.106404,318,400,360,331,326,0
2026-08-14T15:31:01.108415,318,401,359,332,326,0
2026-08-14T15:31:01.108415,318,399,358,331,326,0
2026-08-14T15:31:01.108415,318,400,359,332,327,0
2026-08-14T15:31:01.112636,318,398,360,333,327,0
2026-08-14T15:31:01.112636,319,400,359,331,326,0
2026-08-14T15:31:01.114646,318,398,359,331,328,0
2026-08-14T15:31:01.114646,319,398,358,331,326,0
2026-08-14T15:31:01.118417,319,399,358,331,326,0
2026-08-14T15:31:01.119491,318,399,359,331,326,0
2026-08-14T15:31:01.120264,318,400,358,331,326,0
2026-08-14T15:31:01.120264,319,400,359,332,326,0
2026-08-14T15:31:01.120264,319,399,358,331,327,0
2026-08-14T15:31:01.122754,317,400,359,332,327,0
2026-08-14T15:31:01.122754,318,401,359,331,326,0
2026-08-14T15:31:01.126615,319,400,359,332,326,0
2026-08-14T15:31:01.126615,318,399,358,331,327,0
2026-08-14T15:31:01.126615,318,400,358,332,326,0
2026-08-14T15:31:01.128387,317,399,359,332,326,0
2026-08-14T15:31:01.130861,319,399,358,331,327,0
2026-08-14T15:31:01.130861,320,399,358,331,327,0
2026-08-14T15:31:01.130861,319,400,359,331,327,0
2026-08-14T15:31:01.132661,319,400,358,331,326,0
2026-08-14T15:31:01.132661,318,400,359,331,327,0
2026-08-14T15:31:01.137254,318,400,358,331,326,0
2026-08-14T15:31:01.138875,317,400,358,331,327,0
2026-08-14T15:31:01.138875,317,400,358,332,326,0
2026-08-14T15:31:01.138875,318,399,358,332,326,0
2026-08-14T15:31:01.140883,317,398,358,331,327,0
2026-08-14T15:31:01.142889,317,399,359,331,327,0
2026-08-14T15:31:01.142889,317,399,357,331,326,0
2026-08-14T15:31:01.142889,318,398,359,332,327,0
2026-08-14T15:31:01.146910,318,399,359,332,326,0
2026-08-14T15:31:01.146910,319,399,357,331,327,0
2026-08-14T15:31:01.146910,319,399,357,331,327,0
2026-08-14T15:31:01.148921,317,400,358,331,326,0
2026-08-14T15:31:01.151192,319,399,358,332,326,0
2026-08-14T15:31:01.151192,318,399,359,332,326,0
2026-08-14T15:31:01.152866,318,398,358,332,326,0
2026-08-14T15:31:01.155268,318,399,357,332,327,0
2026-08-14T15:31:01.155268,317,399,357,332,327,0
2026-08-14T15:31:01.155268,318,400,357,331,327,0
2026-08-14T15:31:01.155268,319,399,357,330,327,0
2026-08-14T15:31:01.159368,318,398,357,332,326,0
2026-08-14T15:31:01.159368,319,398,358,331,327,0
2026-08-14T15:31:01.159368,319,399,358,331,326,0
2026-08-14T15:31:01.163604,319,399,357,330,327,0
2026-08-14T15:31:01.163604,319,399,358,331,326,0
2026-08-14T15:31:01.163604,318,399,359,331,326,0
2026-08-14T15:31:01.163604,317,400,358,331,326,0
2026-08-14T15:31:01.163604,319,399,357,332,327,0
2026-08-14T15:31:01.163604,318,398,358,331,327,0
2026-08-14T15:31:01.169953,318,399,357,331,327,0
2026-08-14T15:31:01.170635,317,399,358,331,326,0
2026-08-14T15:31:01.171940,318,398,357,331,327,0
2026-08-14T15:31:01.171940,319,398,357,332,325,0
2026-08-14T15:31:01.171940,318,398,357,332,326,0
2026-08-14T15:31:01.171940,319,399,357,331,326,0
2026-08-14T15:31:01.171940,318,399,358,330,326,0
2026-08-14T15:31:01.177498,317,398,358,332,326,0
2026-08-14T15:31:01.179843,318,398,358,331,327,0
2026-08-14T15:31:01.179843,317,399,358,332,326,0
2026-08-14T15:31:01.179843,318,398,357,332,325,0
2026-08-14T15:31:01.182139,318,398,357,332,326,0
2026-08-14T15:31:01.182139,319,398,357,332,326,0
2026-08-14T15:31:01.182139,318,397,357,332,327,0
2026-08-14T15:31:01.182139,318,397,358,332,326,0
2026-08-14T15:31:01.187038,318,398,358,331,325,0
2026-08-14T15:31:01.187038,317,398,357,331,325,0
2026-08-14T15:31:01.187038,318,399,357,332,326,0
2026-08-14T15:31:01.187038,319,399,357,331,326,0
2026-08-14T15:31:01.187038,317,398,358,332,326,0
2026-08-14T15:31:01.187038,317,398,358,331,326,0
2026-08-14T15:31:01.194030,317,398,357,332,326,0
2026-08-14T15:31:01.195548,317,399,357,332,326,0
2026-08-14T15:31:01.195548,318,397,358,331,326,0
2026-08-14T15:31:01.195548,318,398,358,331,325,0
2026-08-14T15:31:01.195548,318,398,358,330,326,0
2026-08-14T15:31:01.195548,318,397,357,331,326,0
2026-08-14T15:31:01.195548,318,397,358,332,326,0
2026-08-14T15:31:01.203831,317,398,358,331,326,0
2026-08-14T15:31:01.203831,319,399,357,331,326,0
2026-08-14T15:31:01.203831,318,398,357,331,327,0
2026-08-14T15:31:01.205947,318,399,358,331,325,0
2026-08-14T15:31:01.208519,318,398,358,332,326,0
2026-08-14T15:31:01.208519,319,398,357,332,326,0
2026-08-14T15:31:01.208519,318,398,357,331,327,0
2026-08-14T15:31:01.211227,318,397,357,332,327,0
2026-08-14T15:31:01.211227,319,398,357,331,326,0
2026-08-14T15:31:01.211227,318,399,357,330,326,0
2026-08-14T15:31:01.211227,319,397,357,331,327,0
2026-08-14T15:31:01.216465,318,397,357,332,326,0
2026-08-14T15:31:01.216992,318,398,358,331,326,0
2026-08-14T15:31:01.217540,318,398,357,331,325,0
2026-08-14T15:31:01.220556,318,398,357,330,326,0
2026-08-14T15:31:01.220556,318,398,357,332,326,0
2026-08-14T15:31:01.220556,317,397,357,332,326,0
2026-08-14T15:31:01.220556,318,398,358,332,326,0
2026-08-14T15:31:01.224892,319,398,356,332,326,0
2026-08-14T15:31:01.224892,317,397,357,332,326,0
2026-08-14T15:31:01.224892,318,397,356,332,326,0
2026-08-14T15:31:01.227603,318,398,357,330,325,0
2026-08-14T15:31:01.227603,318,397,357,330,326,0
2026-08-14T15:31:01.227603,318,397,357,332,325,0
2026-08-14T15:31:01.227603,318,398,357,330,326,0
2026-08-14T15:31:01.227603,318,398,357,330,325,0
2026-08-14T15:31:01.227603,317,398,358,331,325,0
2026-08-14T15:31:01.227603,318,397,357,332,326,0
2026-08-14T15:31:01.236710,317,397,357,331,326,0
2026-08-14T15:31:01.236710,317,399,358,332,326,0
2026-08-14T15:31:01.238934,319,399,357,331,326,0
2026-08-14T15:31:01.238934,317,398,358,332,327,0
2026-08-14T15:31:01.238934,319,397,357,330,325,0
2026-08-14T15:31:01.238934,318,397,357,331,326,0
2026-08-14T15:31:01.238934,318,397,356,330,325,0
2026-08-14T15:31:01.245380,319,398,358,331,325,0
2026-08-14T15:31:01.245380,318,397,357,331,326,0
2026-08-14T15:31:01.245380,318,397,357,332,324,0
2026-08-14T15:31:01.247869,318,399,357,332,325,0
2026-08-14T15:31:01.247869,318,398,357,331,325,0
2026-08-14T15:31:01.247869,317,398,356,333,326,0
2026-08-14T15:31:01.251308,316,397,358,332,326,0
2026-08-14T15:31:01.253155,317,396,356,332,326,0
2026-08-14T15:31:01.254246,317,398,357,331,326,0
2026-08-14T15:31:01.254246,318,398,358,331,326,0
2026-08-14T15:31:01.254246,318,398,357,330,325,0
2026-08-14T15:31:01.254246,318,397,356,332,325,0
2026-08-14T15:31:01.254246,317,398,357,331,325,0
2026-08-14T15:31:01.254246,317,398,358,331,325,0
2026-08-14T15:31:01.260551,317,398,356,330,325,0
2026-08-14T15:31:01.260551,317,397,356,331,326,0
2026-08-14T15:31:01.260551,317,398,357,331,326,0
2026-08-14T15:31:01.260551,316,396,357,331,325,0
2026-08-14T15:31:01.260551,318,397,356,331,325,0
2026-08-14T15:31:01.260551,318,396,357,331,326,0
2026-08-14T15:31:01.260551,317,396,358,331,325,0
2026-08-14T15:31:01.269768,318,397,357,331,326,0
2026-08-14T15:31:01.270347,318,398,355,331,325,0
2026-08-14T15:31:01.270347,319,397,356,331,326,0
2026-08-14T15:31:01.274074,317,397,357,332,325,0
2026-08-14T15:31:01.274074,317,397,357,331,325,0
2026-08-14T15:31:01.274074,318,399,356,330,326,0
2026-08-14T15:31:01.278190,318,397,357,331,326,0
2026-08-14T15:31:01.278190,316,397,357,331,325,0
2026-08-14T15:31:01.278190,316,398,356,330,326,0
2026-08-14T15:31:01.278190,318,398,356,331,326,0
2026-08-14T15:31:01.278190,318,397,355,330,326,0
2026-08-14T15:31:01.278190,318,396,356,331,325,0
2026-08-14T15:31:01.278190,317,397,357,331,325,0
2026-08-14T15:31:01.286518,319,397,356,330,325,0
2026-08-14T15:31:01.287033,318,397,356,330,325,0
2026-08-14T15:31:01.287033,317,396,357,330,325,0
2026-08-14T15:31:01.287033,318,397,357,330,325,0
2026-08-14T15:31:01.290440,318,398,357,330,324,0
2026-08-14T15:31:01.290440,318,398,357,331,325,0
2026-08-14T15:31:01.290440,317,396,357,331,326,0
2026-08-14T15:31:01.294257,318,396,356,331,325,0
2026-08-14T15:31:01.294257,316,396,356,331,326,0
2026-08-14T15:31:01.294257,317,397,356,331,326,0
2026-08-14T15:31:01.296358,317,397,357,330,325,0
2026-08-14T15:31:01.298541,319,397,357,330,326,0
2026-08-14T15:31:01.298541,318,398,357,331,326,0
2026-08-14T15:31:01.298541,317,397,356,330,325,0
2026-08-14T15:31:01.302473,317,397,356,331,325,0
2026-08-14T15:31:01.303774,317,397,357,330,325,0
2026-08-14T15:31:01.304933,318,397,356,331,324,0
2026-08-14T15:31:01.306214,318,397,357,331,326,0
2026-08-14T15:31:01.307225,318,397,357,330,325,0
2026-08-14T15:31:01.307225,318,397,356,330,325,0
2026-08-14T15:31:01.308315,316,397,357,330,326,0
2026-08-14T15:31:01.310509,318,397,357,331,325,0
2026-08-14T15:31:01.311589,318,397,356,331,325,0
2026-08-14T15:31:01.311589,319,398,357,330,325,0
2026-08-14T15:31:01.315008,318,397,356,331,326,0
2026-08-14T15:31:01.315008,317,397,356,330,325,0
2026-08-14T15:31:01.316760,317,397,357,331,325,0
2026-08-14T15:31:01.316760,318,398,357,331,325,0
2026-08-14T15:31:01.318512,317,397,358,331,325,0
2026-08-14T15:31:01.320267,316,396,357,331,325,0
2026-08-14T15:31:01.320683,317,396,357,331,326,0
2026-08-14T15:31:01.323206,316,398,356,331,326,0
2026-08-14T15:31:01.323206,318,397,357,331,325,0
2026-08-14T15:31:01.323206,317,397,356,331,326,0
2026-08-14T15:31:01.324958,317,397,356,331,325,0
2026-08-14T15:31:01.326701,318,397,356,330,325,0
2026-08-14T15:31:01.326701,319,397,357,330,326,0
2026-08-14T15:31:01.326701,318,397,357,330,325,0
2026-08-14T15:31:01.329667,316,398,357,330,325,0
2026-08-14T15:31:01.329667,318,396,357,332,326,0
2026-08-14T15:31:01.329667,318,398,357,331,325,0
2026-08-14T15:31:01.329667,318,396,357,331,325,0
2026-08-14T15:31:01.335157,316,397,357,331,326,0
2026-08-14T15:31:01.336412,317,397,357,331,325,0
2026-08-14T15:31:01.337033,317,398,358,330,326,0
2026-08-14T15:31:01.337033,318,397,356,331,325,0
2026-08-14T15:31:01.337033,318,396,357,330,326,0
2026-08-14T15:31:01.337033,318,396,357,331,325,0
2026-08-14T15:31:01.343691,317,398,356,331,325,0
2026-08-14T15:31:01.343691,317,397,356,331,325,0
2026-08-14T15:31:01.343691,317,397,358,331,326,0
2026-08-14T15:31:01.345452,316,397,357,332,325,0
2026-08-14T15:31:01.347760,317,397,357,330,325,0
