timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:56:05.403218,296,8,368,342,317,0
2026-08-14T15:56:05.404238,294,6,368,343,317,0
2026-08-14T15:56:05.404238,295,6,370,343,317,0
2026-08-14T15:56:05.407320,295,8,368,343,318,0
2026-08-14T15:56:05.407320,294,7,368,343,317,0
2026-08-14T15:56:05.408337,295,7,368,344,318,0
2026-08-14T15:56:05.410857,294,7,368,344,317,0
2026-08-14T15:56:05.411841,296,7,368,343,317,0
2026-08-14T15:56:05.411841,297,7,367,343,318,0
2026-08-14T15:56:05.412846,295,7,368,344,317,0
2026-08-14T15:56:05.414850,296,7,368,345,318,0
2026-08-14T15:56:05.415838,297,8,368,342,318,0
2026-08-14T15:56:05.415838,296,7,367,342,316,0
2026-08-14T15:56:05.419738,297,8,368,342,317,0
2026-08-14T15:56:05.419738,295,6,367,342,317,0
2026-08-14T15:56:05.420732,295,8,368,343,318,0
2026-08-14T15:56:05.420732,294,8,368,343,316,0
2026-08-14T15:56:05.423526,295,8,369,343,317,0
2026-08-14T15:56:05.423526,294,6,368,343,318,0
2026-08-14T15:56:05.424539,294,9,369,344,317,0
2026-08-14T15:56:05.426946,294,7,367,344,317,0
2026-08-14T15:56:05.427963,294,6,368,343,317,0
2026-08-14T15:56:05.428963,295,7,368,343,318,0
2026-08-14T15:56:05.431958,295,6,369,342,319,0
2026-08-14T15:56:05.431958,296,7,367,344,318,0
2026-08-14T15:56:05.432961,296,8,369,344,317,0
2026-08-14T15:56:05.432961,295,7,368,343,316,0
2026-08-14T15:56:05.435973,297,8,369,342,317,0
2026-08-14T15:56:05.435973,296,8,367,343,317,0
2026-08-14T15:56:05.436962,294,7,368,344,317,0
2026-08-14T15:56:05.440123,295,8,368,344,317,0
2026-08-14T15:56:05.440123,294,8,368,343,316,0
2026-08-14T15:56:05.441111,294,7,368,343,318,0
2026-08-14T15:56:05.442111,295,7,368,343,318,0
2026-08-14T15:56:05.444169,295,7,367,343,317,0
2026-08-14T15:56:05.444169,295,8,368,344,318,0
2026-08-14T15:56:05.445186,294,6,367,342,317,0
2026-08-14T15:56:05.447850,296,6,368,343,317,0
2026-08-14T15:56:05.448837,296,6,367,343,317,0
2026-08-14T15:56:05.448837,297,8,369,343,318,0
2026-08-14T15:56:05.449836,294,7,368,342,316,0
2026-08-14T15:56:05.451848,295,8,369,343,317,0
2026-08-14T15:56:05.452833,294,8,369,344,317,0
2026-08-14T15:56:05.452833,295,8,369,343,318,0
2026-08-14T15:56:05.456275,294,7,368,344,317,0
2026-08-14T15:56:05.457375,294,6,369,344,317,0
2026-08-14T15:56:05.457375,296,9,368,343,317,0
2026-08-14T15:56:05.458374,295,7,367,343,318,0
2026-08-14T15:56:05.460385,295,7,366,343,318,0
2026-08-14T15:56:05.461381,294,7,367,344,318,0
2026-08-14T15:56:05.461381,294,7,368,343,317,0
2026-08-14T15:56:05.464672,295,6,369,343,316,0
2026-08-14T15:56:05.464672,295,7,367,342,317,0
2026-08-14T15:56:05.465696,295,7,369,343,317,0
2026-08-14T15:56:05.468745,295,7,369,343,317,0
2026-08-14T15:56:05.468745,296,6,368,343,316,0
2026-08-14T15:56:05.469765,296,8,368,343,317,0
2026-08-14T15:56:05.469765,295,8,370,344,318,0
2026-08-14T15:56:05.472436,296,7,368,344,318,0
2026-08-14T15:56:05.473556,295,7,370,344,318,0
2026-08-14T15:56:05.474555,295,8,368,344,318,0
2026-08-14T15:56:05.476558,296,6,369,343,317,0
2026-08-14T15:56:05.477554,296,8,369,343,319,0
2026-08-14T15:56:05.477554,295,7,367,345,317,0
2026-08-14T15:56:05.478553,295,7,367,343,316,0
2026-08-14T15:56:05.481058,295,8,368,343,318,0
2026-08-14T15:56:05.481058,294,8,367,343,318,0
2026-08-14T15:56:05.482078,296,7,368,343,317,0
2026-08-14T15:56:05.484688,294,8,368,343,316,0
2026-08-14T15:56:05.485668,295,8,370,344,317,0
2026-08-14T15:56:05.485668,295,6,369,343,316,0
2026-08-14T15:56:05.486667,296,8,368,342,316,0
2026-08-14T15:56:05.488665,295,6,367,344,318,0
2026-08-14T15:56:05.489666,296,7,369,344,318,0
2026-08-14T15:56:05.489666,295,7,368,344,318,0
2026-08-14T15:56:05.493160,296,6,369,344,318,0
2026-08-14T15:56:05.493160,296,7,367,344,317,0
2026-08-14T15:56:05.494173,296,7,368,343,319,0
2026-08-14T15:56:05.495172,296,7,368,343,318,0
2026-08-14T15:56:05.497183,296,7,368,342,318,0
2026-08-14T15:56:05.497183,296,8,367,343,317,0
2026-08-14T15:56:05.498175,296,7,369,343,317,0
2026-08-14T15:56:05.501520,296,6,368,344,318,0
2026-08-14T15:56:05.501520,294,8,368,343,316,0
2026-08-14T15:56:05.502541,295,8,369,342,317,0
2026-08-14T15:56:05.505652,296,8,368,343,317,0
2026-08-14T15:56:05.505652,295,6,367,343,317,0
2026-08-14T15:56:05.506656,295,6,367,344,318,0
2026-08-14T15:56:05.506656,294,7,367,343,317,0
2026-08-14T15:56:05.509720,294,7,368,344,317,0
2026-08-14T15:56:05.509720,297,6,368,343,318,0
2026-08-14T15:56:05.510744,295,7,369,344,318,0
2026-08-14T15:56:05.513820,296,7,368,343,317,0
2026-08-14T15:56:05.513820,296,8,369,343,318,0
2026-08-14T15:56:05.514838,296,8,369,343,317,0
2026-08-14T15:56:05.514838,296,7,367,343,317,0
2026-08-14T15:56:05.517918,296,7,367,343,318,0
2026-08-14T15:56:05.517918,295,7,368,344,318,0
2026-08-14T15:56:05.518935,294,7,368,343,316,0
2026-08-14T15:56:05.521774,295,7,369,342,317,0
2026-08-14T15:56:05.522774,295,7,367,343,318,0
2026-08-14T15:56:05.522774,294,5,368,343,317,0
2026-08-14T15:56:05.523774,295,6,367,343,317,0
2026-08-14T15:56:05.525786,294,7,368,343,317,0
2026-08-14T15:56:05.525786,295,7,367,342,317,0
2026-08-14T15:56:05.526772,296,6,367,344,318,0
2026-08-14T15:56:05.529785,296,7,367,343,318,0
2026-08-14T15:56:05.530786,297,8,369,343,318,0
2026-08-14T15:56:05.530786,296,8,369,343,318,0
2026-08-14T15:56:05.533785,297,8,369,344,317,0
2026-08-14T15:56:05.534773,295,6,368,343,317,0
2026-08-14T15:56:05.534773,294,9,368,344,318,0
2026-08-14T15:56:05.536037,296,8,369,343,317,0
2026-08-14T15:56:05.538293,294,7,368,343,318,0
2026-08-14T15:56:05.539299,296,7,368,343,318,0
2026-08-14T15:56:05.540488,294,7,368,342,318,0
2026-08-14T15:56:05.542494,294,7,367,343,318,0
2026-08-14T15:56:05.542494,295,6,368,342,318,0
2026-08-14T15:56:05.543513,295,6,368,342,317,0
2026-08-14T15:56:05.543513,296,6,367,343,318,0
2026-08-14T15:56:05.546470,296,6,366,344,317,0
2026-08-14T15:56:05.546470,295,7,369,344,318,0
2026-08-14T15:56:05.547456,296,8,369,344,318,0
2026-08-14T15:56:05.550468,295,8,369,344,318,0
2026-08-14T15:56:05.551464,295,6,368,343,317,0
2026-08-14T15:56:05.552462,297,6,370,344,317,0
2026-08-14T15:56:05.552462,295,6,368,344,318,0
2026-08-14T15:56:05.554479,295,8,369,344,318,0
2026-08-14T15:56:05.555390,295,8,369,342,318,0
2026-08-14T15:56:05.556193,296,6,369,344,318,0
2026-08-14T15:56:05.558377,295,7,367,343,318,0
2026-08-14T15:56:05.559356,296,8,368,343,317,0
2026-08-14T15:56:05.559356,294,7,368,343,317,0
2026-08-14T15:56:05.560356,296,8,367,343,317,0
2026-08-14T15:56:05.562826,296,7,369,343,316,0
2026-08-14T15:56:05.562826,294,7,367,343,316,0
2026-08-14T15:56:05.563849,295,7,368,344,317,0
2026-08-14T15:56:05.566853,294,8,368,343,316,0
2026-08-14T15:56:05.567849,294,6,368,343,318,0
2026-08-14T15:56:05.567849,294,6,369,344,318,0
2026-08-14T15:56:05.570854,293,7,368,345,318,0
2026-08-14T15:56:05.571850,296,7,368,344,319,0
2026-08-14T15:56:05.572683,296,8,368,344,318,0
2026-08-14T15:56:05.574182,297,7,368,343,317,0
2026-08-14T15:56:05.575201,297,6,369,344,319,0
2026-08-14T15:56:05.575201,296,8,368,344,318,0
2026-08-14T15:56:05.576200,296,8,368,343,317,0
2026-08-14T15:56:05.579346,296,7,367,343,317,0
2026-08-14T15:56:05.579346,296,7,369,342,316,0
2026-08-14T15:56:05.580368,294,7,368,343,317,0
2026-08-14T15:56:05.580368,294,7,369,343,317,0
2026-08-14T15:56:05.583496,296,8,368,343,318,0
2026-08-14T15:56:05.583496,294,7,367,343,316,0
2026-08-14T15:56:05.584497,296,7,368,343,317,0
2026-08-14T15:56:05.587510,294,6,369,343,317,0
2026-08-14T15:56:05.588880,295,6,369,344,317,0
2026-08-14T15:56:05.589392,297,6,367,343,318,0
2026-08-14T15:56:05.589392,296,7,368,343,317,0
2026-08-14T15:56:05.591177,297,6,370,343,317,0
2026-08-14T15:56:05.592188,296,7,369,343,318,0
2026-08-14T15:56:05.592188,295,7,369,343,318,0
2026-08-14T15:56:05.595475,296,8,370,343,317,0
2026-08-14T15:56:05.596464,297,7,369,344,317,0
2026-08-14T15:56:05.596464,296,7,369,343,318,0
2026-08-14T15:56:05.599819,293,7,368,344,318,0
2026-08-14T15:56:05.599819,293,7,368,343,318,0
2026-08-14T15:56:05.600838,295,7,368,343,317,0
2026-08-14T15:56:05.601840,295,6,367,343,317,0
2026-08-14T15:56:05.603852,295,7,366,344,319,0
2026-08-14T15:56:05.603852,295,7,368,342,318,0
2026-08-14T15:56:05.605663,297,6,369,343,317,0
2026-08-14T15:56:05.608036,296,6,367,343,318,0
2026-08-14T15:56:05.608036,296,6,368,342,317,0
2026-08-14T15:56:05.609057,296,7,368,344,318,0
2026-08-14T15:56:05.610057,295,7,369,344,317,0
2026-08-14T15:56:05.612119,297,8,369,343,317,0
2026-08-14T15:56:05.612119,295,7,368,343,318,0
2026-08-14T15:56:05.613135,295,6,369,345,318,0
2026-08-14T15:56:05.615933,294,6,369,344,318,0
2026-08-14T15:56:05.615933,295,8,369,344,317,0
2026-08-14T15:56:05.616918,294,8,369,343,318,0
2026-08-14T15:56:05.617918,296,7,367,342,317,0
2026-08-14T15:56:05.619972,297,6,368,344,317,0
2026-08-14T15:56:05.621203,296,6,368,343,317,0
2026-08-14T15:56:05.622017,297,7,368,342,317,0
2026-08-14T15:56:05.624206,295,7,369,343,317,0
2026-08-14T15:56:05.624206,295,8,368,343,316,0
2026-08-14T15:56:05.625189,295,7,368,344,318,0
2026-08-14T15:56:05.626189,294,8,368,344,318,0
2026-08-14T15:56:05.628484,294,8,369,344,318,0
2026-08-14T15:56:05.628484,296,8,370,342,317,0
2026-08-14T15:56:05.629492,294,7,369,343,317,0
2026-08-14T15:56:05.631859,294,7,367,344,318,0
2026-08-14T15:56:05.632858,296,7,369,343,318,0
2026-08-14T15:56:05.633859,296,7,369,343,317,0
2026-08-14T15:56:05.635857,296,7,367,343,318,0
2026-08-14T15:56:05.636858,295,7,367,342,317,0
2026-08-14T15:56:05.637859,295,7,368,343,319,0
2026-08-14T15:56:05.639118,295,8,368,343,317,0
2026-08-14T15:56:05.640341,296,8,369,342,316,0
2026-08-14T15:56:05.641362,295,8,367,342,318,0
2026-08-14T15:56:05.641362,295,8,368,342,318,0
2026-08-14T15:56:05.644364,295,7,368,344,318,0
2026-08-14T15:56:05.645353,293,8,369,343,317,0
2026-08-14T15:56:05.645353,296,7,368,344,316,0
2026-08-14T15:56:05.646354,294,6,369,344,317,0
2026-08-14T15:56:05.648995,295,5,369,343,318,0
2026-08-14T15:56:05.648995,296,6,370,344,319,0
2026-08-14T15:56:05.650013,295,6,367,343,318,0
2026-08-14T15:56:05.653069,296,7,369,343,317,0
2026-08-14T15:56:05.653069,296,8,368,343,319,0
2026-08-14T15:56:05.653069,296,7,368,343,317,0
2026-08-14T15:56:05.655739,295,7,368,343,317,0
2026-08-14T15:56:05.657169,296,8,368,343,317,0
2026-08-14T15:56:05.657169,296,8,368,343,317,0
2026-08-14T15:56:05.658188,295,6,367,343,317,0
2026-08-14T15:56:05.661199,294,7,368,343,316,0
2026-08-14T15:56:05.661199,295,6,369,342,317,0
2026-08-14T15:56:05.662187,295,7,369,343,317,0
2026-08-14T15:56:05.665199,295,7,368,343,317,0
2026-08-14T15:56:05.665199,294,6,368,343,317,0
2026-08-14T15:56:05.666187,295,6,368,344,318,0
2026-08-14T15:56:05.667188,296,7,368,343,318,0
2026-08-14T15:56:05.669187,296,6,367,343,317,0
2026-08-14T15:56:05.669187,297,6,369,342,317,0
2026-08-14T15:56:05.670186,296,7,368,343,317,0
2026-08-14T15:56:05.672407,296,8,369,344,317,0
2026-08-14T15:56:05.673716,296,8,368,343,317,0
2026-08-14T15:56:05.674727,296,9,368,344,318,0
2026-08-14T15:56:05.674727,296,8,368,344,317,0
2026-08-14T15:56:05.677644,296,6,367,344,318,0
2026-08-14T15:56:05.677644,295,8,369,343,316,0
2026-08-14T15:56:05.678666,294,8,368,343,318,0
2026-08-14T15:56:05.681744,296,7,367,342,317,0
2026-08-14T15:56:05.681744,296,6,367,343,317,0
2026-08-14T15:56:05.682764,295,7,367,343,317,0
2026-08-14T15:56:05.683763,296,7,368,343,317,0
2026-08-14T15:56:05.685846,295,6,368,342,317,0
2026-08-14T15:56:05.685846,296,6,368,342,317,0
2026-08-14T15:56:05.686864,295,7,368,343,316,0
2026-08-14T15:56:05.689120,295,7,368,343,316,0
2026-08-14T15:56:05.690202,294,8,370,344,317,0
2026-08-14T15:56:05.690202,296,7,368,343,317,0
2026-08-14T15:56:05.691472,296,7,368,344,319,0
2026-08-14T15:56:05.694046,296,7,368,343,318,0
2026-08-14T15:56:05.694046,295,7,368,344,319,0
2026-08-14T15:56:05.695072,294,8,369,343,318,0
2026-08-14T15:56:05.698145,296,7,369,344,318,0
2026-08-14T15:56:05.699165,295,6,368,343,317,0
2026-08-14T15:56:05.699165,295,7,368,343,317,0
2026-08-14T15:56:05.702219,295,7,368,343,316,0
2026-08-14T15:56:05.702219,296,8,367,342,317,0
2026-08-14T15:56:05.703235,297,7,368,342,317,0
2026-08-14T15:56:05.704237,295,7,369,342,317,0
2026-08-14T15:56:05.706310,293,8,368,344,317,0
2026-08-14T15:56:05.706310,296,7,368,343,315,0
2026-08-14T15:56:05.707323,294,7,368,343,317,0
2026-08-14T15:56:05.710331,295,6,368,343,317,0
2026-08-14T15:56:05.710331,294,5,369,344,318,0
2026-08-14T15:56:05.711320,295,7,368,345,318,0
2026-08-14T15:56:05.711320,295,8,369,343,317,0
2026-08-14T15:56:05.714332,295,6,367,342,317,0
2026-08-14T15:56:05.714332,296,7,368,344,317,0
2026-08-14T15:56:05.715318,295,7,369,344,317,0
2026-08-14T15:56:05.718333,295,8,368,343,317,0
2026-08-14T15:56:05.719318,294,8,368,343,317,0
2026-08-14T15:56:05.719318,296,8,368,342,317,0
2026-08-14T15:56:05.720320,296,7,367,342,317,0
2026-08-14T15:56:05.722688,294,6,367,343,317,0
2026-08-14T15:56:05.722688,294,7,369,344,317,0
2026-08-14T15:56:05.723698,295,7,369,343,317,0
2026-08-14T15:56:05.726794,295,7,368,343,317,0
2026-08-14T15:56:05.726794,295,7,367,344,317,0
2026-08-14T15:56:05.727813,295,6,368,344,317,0
2026-08-14T15:56:05.730356,295,7,369,344,317,0
2026-08-14T15:56:05.731339,296,7,368,343,318,0
2026-08-14T15:56:05.732340,296,7,368,343,317,0
2026-08-14T15:56:05.732340,296,7,369,343,318,0
2026-08-14T15:56:05.734338,297,7,368,344,317,0
2026-08-14T15:56:05.735337,296,8,368,342,318,0
2026-08-14T15:56:05.735337,295,8,367,343,318,0
2026-08-14T15:56:05.738838,296,8,368,343,317,0
2026-08-14T15:56:05.739475,294,7,368,343,318,0
2026-08-14T15:56:05.740595,295,7,368,342,316,0
2026-08-14T15:56:05.740595,295,7,368,343,319,0
2026-08-14T15:56:05.743601,295,7,367,343,317,0
2026-08-14T15:56:05.743601,294,7,367,344,318,0
2026-08-14T15:56:05.743601,294,6,367,343,317,0
2026-08-14T15:56:05.747300,294,6,369,344,318,0
2026-08-14T15:56:05.747300,296,6,368,343,317,0
2026-08-14T15:56:05.747300,297,6,368,343,316,0
2026-08-14T15:56:05.748918,296,7,368,342,318,0
2026-08-14T15:56:05.751217,295,6,368,344,318,0
2026-08-14T15:56:05.751217,295,8,370,343,316,0
2026-08-14T15:56:05.752242,295,8,370,343,318,0
2026-08-14T15:56:05.755574,296,7,370,344,317,0
2026-08-14T15:56:05.756077,295,7,368,344,317,0
2026-08-14T15:56:05.756077,295,8,369,344,318,0
2026-08-14T15:56:05.757205,295,8,369,343,317,0
2026-08-14T15:56:05.759581,295,8,368,344,317,0
2026-08-14T15:56:05.759581,295,6,368,343,317,0
2026-08-14T15:56:05.760603,295,6,368,342,317,0
2026-08-14T15:56:05.763612,295,6,367,343,317,0
2026-08-14T15:56:05.763612,296,7,367,343,317,0
2026-08-14T15:56:05.764601,296,6,368,343,317,0
2026-08-14T15:56:05.767599,296,7,368,343,316,0
2026-08-14T15:56:05.767599,296,7,369,344,317,0
2026-08-14T15:56:05.768606,296,8,367,343,317,0
2026-08-14T15:56:05.768606,296,8,368,342,317,0
2026-08-14T15:56:05.772229,294,6,369,344,318,0
2026-08-14T15:56:05.772799,295,6,368,343,318,0
2026-08-14T15:56:05.773308,294,8,368,344,317,0
2026-08-14T15:56:05.775576,294,7,369,344,318,0
2026-08-14T15:56:05.775576,294,8,368,344,318,0
2026-08-14T15:56:05.776901,296,7,367,342,317,0
2026-08-14T15:56:05.776901,294,6,367,342,319,0
2026-08-14T15:56:05.780045,295,7,368,342,318,0
2026-08-14T15:56:05.780045,295,7,368,342,317,0
2026-08-14T15:56:05.781066,295,8,368,343,317,0
2026-08-14T15:56:05.784145,295,8,367,342,316,0
2026-08-14T15:56:05.784145,295,8,368,343,317,0
2026-08-14T15:56:05.785166,294,7,369,343,318,0
2026-08-14T15:56:05.786163,295,7,369,344,316,0
2026-08-14T15:56:05.788968,295,7,368,343,318,0
2026-08-14T15:56:05.788968,295,7,368,343,318,0
2026-08-14T15:56:05.790065,295,7,368,344,319,0
2026-08-14T15:56:05.792125,295,6,369,344,318,0
2026-08-14T15:56:05.793139,296,7,369,343,317,0
2026-08-14T15:56:05.793139,295,8,369,343,317,0
2026-08-14T15:56:05.794141,297,6,368,342,317,0
2026-08-14T15:56:05.796144,296,7,367,343,317,0
2026-08-14T15:56:05.797139,296,7,368,342,316,0
2026-08-14T15:56:05.797139,296,8,368,343,317,0
2026-08-14T15:56:05.800144,294,8,368,342,316,0
2026-08-14T15:56:05.801138,296,7,368,342,317,0
2026-08-14T15:56:05.801138,295,8,367,343,316,0
2026-08-14T15:56:05.804148,293,6,367,344,317,0
2026-08-14T15:56:05.805525,295,6,368,343,317,0
2026-08-14T15:56:05.806086,295,6,368,344,318,0
2026-08-14T15:56:05.807226,295,7,368,343,318,0
2026-08-14T15:56:05.808219,295,7,368,343,318,0
2026-08-14T15:56:05.809219,296,7,369,344,318,0
2026-08-14T15:56:05.809219,297,8,370,343,319,0
2026-08-14T15:56:05.812830,297,7,367,343,318,0
2026-08-14T15:56:05.812830,296,6,369,343,318,0
2026-08-14T15:56:05.813851,295,8,368,344,317,0
2026-08-14T15:56:05.813851,294,8,369,344,316,0
2026-08-14T15:56:05.816499,294,8,369,342,317,0
2026-08-14T15:56:05.817517,296,7,368,344,317,0
2026-08-14T15:56:05.817517,295,6,369,344,317,0
2026-08-14T15:56:05.820529,294,6,367,342,317,0
2026-08-14T15:56:05.822205,295,7,368,343,317,0
2026-08-14T15:56:05.823296,296,7,367,342,318,0
2026-08-14T15:56:05.823649,295,7,369,343,319,0
2026-08-14T15:56:05.824769,295,6,367,342,320,0
2026-08-14T15:56:05.825739,295,7,367,342,321,0
2026-08-14T15:56:05.825739,295,7,366,341,321,0
2026-08-14T15:56:05.828735,295,8,366,340,323,0
2026-08-14T15:56:05.829733,293,8,366,341,324,0
2026-08-14T15:56:05.829733,293,7,365,339,325,0
2026-08-14T15:56:05.832733,293,7,364,340,324,0
2026-08-14T15:56:05.833734,294,8,365,340,323,0
2026-08-14T15:56:05.834732,293,8,365,339,324,0
2026-08-14T15:56:05.834732,293,7,364,339,323,0
2026-08-14T15:56:05.837413,289,7,363,337,324,0
2026-08-14T15:56:05.837413,292,7,363,336,323,0
2026-08-14T15:56:05.838433,290,8,363,335,323,0
2026-08-14T15:56:05.840878,289,8,363,334,321,0
2026-08-14T15:56:05.841877,289,6,363,335,322,0
2026-08-14T15:56:05.841877,288,7,362,333,322,0
2026-08-14T15:56:05.841877,289,8,362,332,320,0
2026-08-14T15:56:05.845563,287,8,361,330,320,0
2026-08-14T15:56:05.846447,287,7,362,330,320,0
2026-08-14T15:56:05.846447,284,6,363,330,318,0
2026-08-14T15:56:05.849591,283,7,363,329,319,0
2026-08-14T15:56:05.849591,281,9,362,329,319,0
2026-08-14T15:56:05.850457,282,8,361,327,319,0
2026-08-14T15:56:05.850457,280,7,360,325,318,0
2026-08-14T15:56:05.853470,282,6,361,324,319,0
2026-08-14T15:56:05.853470,279,6,360,324,319,0
2026-08-14T15:56:05.854455,278,7,358,323,318,0
2026-08-14T15:56:05.857156,279,7,356,323,317,0
2026-08-14T15:56:05.858133,282,8,355,324,315,0
2026-08-14T15:56:05.858133,279,6,355,323,316,0
2026-08-14T15:56:05.859134,278,8,354,321,316,0
2026-08-14T15:56:05.862134,275,8,355,320,314,0
2026-08-14T15:56:05.862134,276,8,354,319,314,0
2026-08-14T15:56:05.862134,275,7,354,319,315,0
2026-08-14T15:56:05.866069,275,6,352,318,315,0
2026-08-14T15:56:05.866069,271,7,352,317,314,0
2026-08-14T15:56:05.867084,272,7,353,317,314,0
2026-08-14T15:56:05.870216,272,8,351,317,313,0
2026-08-14T15:56:05.870216,271,5,350,315,314,0
2026-08-14T15:56:05.871197,270,7,349,317,312,0
2026-08-14T15:56:05.872326,271,6,349,318,312,0
2026-08-14T15:56:05.873811,272,8,346,318,309,0
2026-08-14T15:56:05.874847,273,7,346,319,309,0
2026-08-14T15:56:05.874847,270,7,343,317,308,0
2026-08-14T15:56:05.877834,270,7,343,315,307,0
2026-08-14T15:56:05.878835,267,8,344,314,307,0
2026-08-14T15:56:05.878835,267,9,343,314,306,0
2026-08-14T15:56:05.879822,266,7,342,313,305,0
2026-08-14T15:56:05.881837,265,7,342,313,306,0
2026-08-14T15:56:05.882821,266,8,344,313,305,0
2026-08-14T15:56:05.882821,264,7,344,312,305,0
2026-08-14T15:56:05.886545,262,6,342,311,305,0
2026-08-14T15:56:05.886545,262,6,342,310,304,0
2026-08-14T15:56:05.887741,260,6,342,309,303,0
2026-08-14T15:56:05.889209,260,6,341,309,302,0
2026-08-14T15:56:05.890634,259,6,341,309,301,0
2026-08-14T15:56:05.890634,260,8,340,310,299,0
2026-08-14T15:56:05.891645,260,6,338,307,298,0
2026-08-14T15:56:05.894765,256,8,337,306,298,0
2026-08-14T15:56:05.894765,255,8,336,305,297,0
2026-08-14T15:56:05.895748,258,7,337,303,296,0
2026-08-14T15:56:05.898739,254,8,335,302,296,0
2026-08-14T15:56:05.898739,254,6,332,302,295,0
2026-08-14T15:56:05.899747,252,7,332,301,294,0
2026-08-14T15:56:05.900746,251,6,331,300,292,0
2026-08-14T15:56:05.902763,251,7,330,297,292,0
2026-08-14T15:56:05.903745,252,6,328,298,291,0
2026-08-14T15:56:05.903745,251,6,327,296,291,0
2026-08-14T15:56:05.907171,250,7,327,296,291,0
2026-08-14T15:56:05.907171,250,6,326,294,289,0
2026-08-14T15:56:05.908170,249,8,326,293,289,0
2026-08-14T15:56:05.909169,247,6,326,292,288,0
2026-08-14T15:56:05.911122,246,6,323,290,287,0
2026-08-14T15:56:05.911122,245,8,323,290,287,0
2026-08-14T15:56:05.912143,247,7,322,290,287,0
2026-08-14T15:56:05.914632,245,7,321,289,287,0
2026-08-14T15:56:05.915611,244,7,320,287,285,0
2026-08-14T15:56:05.915611,243,7,320,286,284,0
2026-08-14T15:56:05.916614,242,7,315,285,282,0
2026-08-14T15:56:05.918631,243,8,313,283,280,0
2026-08-14T15:56:05.919608,244,6,310,285,277,0
2026-08-14T15:56:05.919608,244,6,309,283,276,0
2026-08-14T15:56:05.922696,240,7,306,279,275,0
2026-08-14T15:56:05.923802,240,6,304,277,274,0
2026-08-14T15:56:05.924803,238,7,304,276,273,0
2026-08-14T15:56:05.924803,237,6,303,274,271,0
2026-08-14T15:56:05.926822,235,8,301,273,271,0
2026-08-14T15:56:05.927799,234,6,301,272,270,0
2026-08-14T15:56:05.928803,234,7,301,272,270,0
2026-08-14T15:56:05.930831,231,8,302,271,268,0
2026-08-14T15:56:05.931845,231,7,299,270,269,0
2026-08-14T15:56:05.932850,230,5,299,269,268,0
2026-08-14T15:56:05.934859,231,6,299,269,268,0
2026-08-14T15:56:05.935845,231,7,298,269,266,0
2026-08-14T15:56:05.936851,229,8,296,266,265,0
2026-08-14T15:56:05.936851,231,8,297,265,264,0
2026-08-14T15:56:05.939358,228,7,295,263,262,0
2026-08-14T15:56:05.939984,225,8,292,260,260,0
2026-08-14T15:56:05.940995,224,8,292,258,259,0
2026-08-14T15:56:05.943015,221,8,290,257,259,0
2026-08-14T15:56:05.943996,220,6,290,255,257,0
2026-08-14T15:56:05.945002,219,7,288,256,257,0
2026-08-14T15:56:05.945002,218,7,286,254,256,0
2026-08-14T15:56:05.947971,215,6,286,252,255,0
2026-08-14T15:56:05.947971,216,7,285,249,253,0
2026-08-14T15:56:05.948992,216,7,281,248,252,0
2026-08-14T15:56:05.951983,216,6,281,249,249,0
2026-08-14T15:56:05.951983,214,7,278,246,248,0
2026-08-14T15:56:05.952967,212,6,275,242,246,0
2026-08-14T15:56:05.952967,212,6,273,241,243,0
2026-08-14T15:56:05.955995,208,6,270,239,243,0
2026-08-14T15:56:05.955995,207,6,271,238,242,0
2026-08-14T15:56:05.957097,205,8,268,237,240,0
2026-08-14T15:56:05.960093,203,8,266,235,238,0
2026-08-14T15:56:05.960093,203,8,263,232,236,0
2026-08-14T15:56:05.961100,203,6,261,233,235,0
2026-08-14T15:56:05.964123,202,7,259,233,232,0
2026-08-14T15:56:05.964123,202,7,257,231,230,0
2026-08-14T15:56:05.965099,199,6,255,229,231,0
2026-08-14T15:56:05.965099,200,6,254,228,230,0
2026-08-14T15:56:05.968472,198,6,254,225,229,0
2026-08-14T15:56:05.968472,195,6,254,225,227,0
2026-08-14T15:56:05.969492,194,6,252,223,225,0
2026-08-14T15:56:05.972219,192,7,252,221,224,0
2026-08-14T15:56:05.972219,191,8,250,221,221,0
2026-08-14T15:56:05.973369,193,7,249,221,220,0
2026-08-14T15:56:05.973880,190,7,244,220,217,0
2026-08-14T15:56:05.975895,186,7,241,217,215,0
2026-08-14T15:56:05.976891,186,8,240,215,214,0
2026-08-14T15:56:05.976891,186,7,237,213,213,0
2026-08-14T15:56:05.979892,183,7,235,211,213,0
2026-08-14T15:56:05.980890,181,7,234,209,210,0
2026-08-14T15:56:05.980890,181,6,235,207,208,0
2026-08-14T15:56:05.981890,180,6,233,206,208,0
2026-08-14T15:56:05.984894,179,6,230,204,207,0
2026-08-14T15:56:05.984894,177,6,230,203,206,0
2026-08-14T15:56:05.985895,177,7,230,204,204,0
2026-08-14T15:56:05.988902,177,8,228,201,204,0
2026-08-14T15:56:05.989481,176,8,227,199,203,0
2026-08-14T15:56:05.989481,173,6,227,200,201,0
2026-08-14T15:56:05.990653,172,5,225,200,202,0
2026-08-14T15:56:05.992675,174,7,223,199,198,0
2026-08-14T15:56:05.993655,171,8,220,199,196,0
2026-08-14T15:56:05.993655,172,7,219,196,195,0
